"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3s4oTHhDRp2CjrtN7DLkoP","サクソフォン・パラダイス III","spotify:artist:0ql35uKXbUiKArahzzCy2G, spotify:artist:6fGOMRv76BanaozCp1ekO1","トルヴェール・クヮルテット, Toshiyuki Honda","spotify:album:5KC9Ml1sg8ASr9zfByv7mp","HIGH FIVE","1997-10-08","1","5","307693","false","2","spotify:user:1227113","2020-09-17T17:41:06Z","anime score,japanese jazz","0.488","0.306","4","-17.002","0","0.0376","0.966","0.813","0.0978","0.604","136.835","4"
"spotify:track:44ejUaYumSdpRICTr982CI","Slave To My Soundwave (DJ Muro Remix)","spotify:artist:1C6G15UmVQMDGpYbdsf1Oi","Lord Finesse","spotify:album:5u1gHBCRQ7A1BgYIbxDKBO","The Remixes - A Midas Era Retrospective","2016-03-04","1","7","213471","false","14","spotify:user:1227113","2020-09-17T21:29:06Z","alternative hip hop,bronx hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism","0.899","0.927","0","-3.794","1","0.314","0.182","0","0.242","0.787","107.548","4"
"spotify:track:2M0A0BbSWbNTLmFMGfztxu","7 Degrees of Elevation","spotify:artist:7j91LXmuyKBXTykkvYfrQ2","Godfather Don","spotify:album:2Fcl8xLWZDKp9tBbbNhiu1","Beats, Bangers & Biscuits at 535 E 55th St","2020-08-20","1","13","281432","true","7","spotify:user:1227113","2020-09-17T22:33:18Z","deep east coast hip hop,hardcore hip hop,jazz boom bap,jazz rap","0.412","0.916","1","-4.809","1","0.293","0.0245","0.00000781","0.139","0.696","82.924","4"
"spotify:track:2TE2AppLyDFa6ryuvwRuZp","One Love (feat. Sadat X) - One L Main Mix","spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:7fDLDq2weBagiAFD2j17Al, spotify:artist:3B8yhFf1CyHjzPn0k6EKns, spotify:artist:7j91LXmuyKBXTykkvYfrQ2","Nas, Sadat X, Vic Padilla, Godfather Don","spotify:album:6oSHgr3TZJPCFshYUfBDqE","Illmatic XX","1994","2","7","343280","true","31","spotify:user:1227113","2020-09-17T22:37:06Z","conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,queens hip hop,rap,bronx hip hop,east coast hip hop,hardcore hip hop,turntablism,deep east coast hip hop,hardcore hip hop,jazz boom bap,jazz rap","0.638","0.718","6","-8.143","1","0.309","0.0148","0","0.129","0.653","87.906","4"
"spotify:track:0uxlpJzXEwXLjoJY3tyyJ0","Heartbroken in Love","spotify:artist:2eUgwyMobMitdjib3FxQVF","Bones & Beeker","spotify:album:4bJsIK7tvyDkbLX6FcrTha","Bones & Beeker","2015-11-13","1","4","191053","false","35","spotify:user:1227113","2020-09-18T00:16:52Z","","0.637","0.639","8","-6.747","0","0.0488","0.128","0.401","0.16","0.669","107.967","4"
"spotify:track:5YFH7yKFkeZwiGQpNYutkv","sonia (rough)","spotify:artist:0sCFFGcv5tDVarsFoKU3UA","Rahmaan","spotify:album:2auxCoxi8cwWhCAjysUdG2","sonia (rough)","2020-09-18","1","1","187750","true","15","spotify:user:1227113","2020-09-18T12:19:52Z","new jersey rap","0.418","0.498","4","-10.924","0","0.105","0.599","0.0987","0.124","0.185","119.959","4"
"spotify:track:38PCpNNE5covoh1X06upVZ","Mrs. Whoever","spotify:artist:7Hjbimq43OgxaBRpFXic4x","Saba","spotify:album:5NPPBBqbTIeV7yrD8gPH2w","Mrs. Whoever / Something in the Water","2020-09-17","1","1","171960","true","59","spotify:user:1227113","2020-09-18T12:23:03Z","alternative r&b,chicago rap,hip hop,rap,underground hip hop","0.663","0.536","0","-11.823","0","0.378","0.325","0","0.12","0.394","83.686","5"
"spotify:track:0yeDzSWRH7HDeWMcXvgUaA","Agreeable","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:42wXjVpz6KItN0kZUhq23d","Agreeable","2020-09-15","1","1","134970","false","57","spotify:user:1227113","2020-09-18T12:23:23Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul","0.678","0.68","0","-5.477","1","0.0324","0.42","0.0401","0.139","0.673","93.021","4"
"spotify:track:2DqUxqrSHuYj3VMvtrc6Tj","Kiss","spotify:artist:4AgZVM5339ZoMyg38nYyYW, spotify:artist:7E2ioKxoxI2J94tUkIx6As","Devin Morrison, Alex Isley","spotify:album:4jeLRMs4IVD8RrpDyD6qYF","Kiss","2020-09-18","1","1","243750","false","36","spotify:user:1227113","2020-09-18T12:25:27Z","alternative r&b,chill r&b,indie r&b,neo r&b,alternative r&b,chill r&b,indie r&b,indie soul,neo soul,pop r&b","0.557","0.386","1","-13.319","1","0.159","0.24","0.00000145","0.0766","0.386","74.972","4"
"spotify:track:5VlTQnZO89Ioku8ssdbqJk","Dead Man Walking","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:7JN4bDXgC4mDcuhghlFBHc","Dead Man Walking","2020-09-18","1","1","247079","true","85","spotify:user:1227113","2020-09-18T12:32:51Z","dmv rap,rap","0.505","0.267","9","-13.763","0","0.05","0.279","0","0.096","0.439","143.929","4"
"spotify:track:2NTTOV7CpN70xqykvyG8NV","Ride Out","spotify:artist:24OnVX6EYwtu7P3jpMenPY, spotify:artist:0QalUUx2C9F1PGbfQVcHAd, spotify:artist:1Vd1w0jBSytT0MSpEhzLM8","The Kount, Kaelin Ellis, Wes Allen","spotify:album:4cMjb00OY0CUXEbRk2oN6Q","Ride Out","2020-09-18","1","1","193714","false","38","spotify:user:1227113","2020-09-18T12:49:33Z","canadian contemporary r&b,synth funk,future bass","0.681","0.303","5","-11.243","1","0.0541","0.883","0.89","0.126","0.221","140.011","4"
"spotify:track:3oS7ix0bESt5QcQsZPZaey","Signs","spotify:artist:1G6Gq9pcDT5OwZjEdKXBZm, spotify:artist:2DLlb2Se6eF0mMTYffyAcn, spotify:artist:48ehq0jR23nak2ZDDU6uff, spotify:artist:3XkLOVhQv8DBoiclVW8F89","Huey Briss, IAMNOBODI, Hugh Augustine, Budgie","spotify:album:1dYPMDcAj0tcE1Vec3SopD","Signs","2020-09-15","1","1","237176","true","20","spotify:user:1227113","2020-09-18T12:59:03Z","cali rap,alternative r&b","0.434","0.747","5","-6.791","0","0.348","0.0195","0","0.118","0.484","170.294","4"
"spotify:track:0GwarqAjtk3FMYokrbsm9m","Crazy","spotify:artist:1kmyK4B8GpPz1nHI2MvOSO, spotify:artist:4Ox3gcYWJwAM0CI2kaE3zo, spotify:artist:2Sytd0z30yOj3b5IOfOUWj, spotify:artist:29hcPilwOqmsu0gk0C48a3","ANH, Yugiboi, khoa, Will Puzey","spotify:album:6MNXP7VvB6560WdWQ4BFIb","Crazy","2020-09-16","1","1","216000","false","12","spotify:user:1227113","2020-09-18T13:15:04Z","future bass","0.814","0.412","1","-11.057","1","0.0492","0.539","0.872","0.133","0.173","120.003","4"
"spotify:track:1U0pbxsCfQdy7f4XQ1cdYB","The Ballad","spotify:artist:772hWD0N94gYjnVhrqE7lx, spotify:artist:7tQDfSGEfN1CJcCmnnN4FV, spotify:artist:1u238rg67yiJYzLpylTeCG","YellowStraps, Louis VI, Rudi Creswick","spotify:album:3T5WVhwAhBCF6M2ucACkka","The Ballad","2020-09-18","1","1","274099","true","32","spotify:user:1227113","2020-09-18T13:15:04Z","neo r&b,uk alternative hip hop","0.649","0.531","9","-6.308","1","0.383","0.0164","0.000701","0.095","0.691","179.853","4"
"spotify:track:56x43JGp2UPgC1fHcZC0Hu","Time Will Tell","spotify:artist:7MigDh04CCntQbsBvugEmb","Marlon Craft","spotify:album:5rRCb2HodCpkkGNVEXtBhj","Time Will Tell","2020-09-15","1","1","169687","true","44","spotify:user:1227113","2020-09-18T13:56:51Z","deep underground hip hop,nyc rap,underground hip hop","0.454","0.581","7","-8.462","1","0.279","0.557","0","0.152","0.341","79.499","4"
"spotify:track:24RPhi9gOU8iLh6f1BDla3","Не Смешно / Ne Smeshno","spotify:artist:1nVq0hKIVReeaiB3xJgKf0","Molchat Doma","spotify:album:1BYaxLhuunY9xKD0TnAhTV","Не Смешно / Ne Smeshno","2020-09-15","1","1","232120","false","46","spotify:user:1227113","2020-09-18T13:59:32Z","belarusian indie,russian post-punk,sovietwave","0.632","0.786","10","-9.329","0","0.0578","0.117","0.913","0.127","0.551","123.002","4"
"spotify:track:5iYkCc48enFeTmoRhhKlI3","Hurt People","spotify:artist:7fNI5DhplKeFCErRvzRCVO","Mack Keane","spotify:album:5xfuRpnZVik5glRtpfG9CP","Hurt People","2020-09-18","1","1","179525","false","28","spotify:user:1227113","2020-09-18T14:09:15Z","alternative r&b,indie r&b","0.575","0.651","11","-5.117","1","0.385","0.755","0.00000408","0.12","0.676","122.138","4"
"spotify:track:4mNCSo9NBGOqmbtg9EpVXV","Phoenix - ReBirth","spotify:artist:3L3oWS9VsgTRBF7HFHdOEz, spotify:artist:60k4atxgEIMFz4DWHp0le1, spotify:artist:3iCuTA9kZSskLnvGf9fhOc","Javier Santiago, Braxton Cook, Gavin Grant","spotify:album:3oloiyQgCoTq0t155i0anl","ReBirth - EP","2020-09-18","1","5","313280","false","10","spotify:user:1227113","2020-09-18T14:18:24Z","indie jazz,indie soul,neo r&b","0.354","0.585","5","-8.609","0","0.145","0.174","0.0752","0.26","0.293","160.487","4"
"spotify:track:64ne14gvHmoJ5qhM9IkGsJ","For South","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:3qEnCAnX23lvoxZYtBiPgL, spotify:artist:1nJX9DZHvd27lKDx8NM8Rt","The Silhouettes Project, ENNY, Nix Northwest","spotify:album:7qmlOkELTQmpDcQXqkWSQc","For South","2020-09-17","1","1","160506","false","50","spotify:user:1227113","2020-09-18T14:34:45Z","indie r&b,uk alternative hip hop,uk alternative hip hop","0.573","0.398","5","-11.246","0","0.273","0.617","0.0135","0.0892","0.535","82.342","4"
"spotify:track:5jDpJZ4AV0YVV8o9Ez2U9s","Pick Up Your Phone","spotify:artist:0ENnerFBtqPaVUcHadXU2w","Hojean","spotify:album:2ZrT2t1qTMcRD9Q1Uy9sx3","Pick Up Your Phone","2020-09-16","1","1","169412","false","54","spotify:user:1227113","2020-09-18T14:59:55Z","chill r&b","0.855","0.546","0","-5.192","1","0.0364","0.0513","0.000292","0.0725","0.869","94.989","4"
"spotify:track:3tUdl1angvEUfsNxjHosCV","Show me ya LOVE - Remix","spotify:artist:7tTAJHjW4myAy5ivdgwhJc, spotify:artist:074tUrKhXVuH4s5Mfg0zWz, spotify:artist:482miinoHCI8iYjETbUr79","MuKuRo, CHICO CARLITO, TOCCHI","spotify:album:67Uzw5yWBxuM1X8tvQCt4f","Show me ya LOVE (Remix)","2020-09-16","1","1","208666","false","5","spotify:user:1227113","2020-09-18T15:12:54Z","j-rap,okinawan folk,j-rap","0.455","0.729","9","-4.321","0","0.374","0.213","0","0.113","0.661","89.344","4"
"spotify:track:3Rz01wCZGrPLgUzFvK2nMV","Opera Show","spotify:artist:7dGfoIWAb0h9eGpl3vEkVo, spotify:artist:02F51A2WIZdUdTR6HlQr7O, spotify:artist:6fXIxRAaELsPMPhSkuV54J","Planet Asia, A Plus Tha Kid, Che Noir","spotify:album:3LsT8dbxeV9FF51gvbhSvJ","Opera Show","2020-09-18","1","1","185060","true","16","spotify:user:1227113","2020-09-18T15:17:15Z","alternative hip hop,boom bap,hardcore hip hop,turntablism,underground hip hop,underground rap,boom bap,buffalo hip hop","0.717","0.784","7","-8.361","1","0.219","0.161","0.00000852","0.0715","0.734","83.018","4"
"spotify:track:0c9BMKdo1VZVaYX4mhzkb9","immature","spotify:artist:1u58ZRn45A7jc3QmucALbY","Zubi","spotify:album:0IPttnv7A0b5UrkzBHikBW","immature","2020-09-18","1","1","148732","true","17","spotify:user:1227113","2020-09-18T15:19:04Z","afro r&b","0.791","0.404","0","-10.672","1","0.084","0.704","0.0000398","0.116","0.552","141.975","4"
"spotify:track:5jAOF3HH5iUTIZ1sErhwE4","Trago","spotify:artist:7uvxsk688pwnBNA62cTKS1","Ana Frango Elétrico","spotify:album:0H9JtRVHazstFRgufHBFCk","Mormaço Queima","2018-02-26","1","5","209988","false","0","spotify:user:1227113","2020-09-18T15:25:24Z","brazilian experimental,nova mpb,nova musica carioca","0.461","0.438","1","-11.065","0","0.0362","0.285","0.00548","0.121","0.387","106.743","4"
"spotify:track:4vw9NA4JvAqDjaXPLOJUf4","Cê Tá Com Tempo?","spotify:artist:18XQILNxVCcvcU1VhwNJJv","Anelis Assumpção","spotify:album:309I5UfDfdef3KdkmwrVSl","Amigos Imaginários","2014-07-28","1","1","269106","false","0","spotify:user:1227113","2020-09-18T15:25:56Z","afrofuturismo brasileiro,brazilian indie,mpb,nova mpb,nova musica paulista","0.626","0.567","1","-8.926","0","0.0478","0.491","0.00802","0.109","0.345","102.003","4"
"spotify:track:0mZxeZN94y5I3BQBCBsTO6","Ginger Me","spotify:artist:5qS29jbFQN4ZiYC87VSjp8, spotify:artist:6rFPVyVVMocXe7dwcxlbnA","Sir Samy, Ditweni","spotify:album:4XsF06SUG0KMMDlK7Swvz7","Ginger Me","2019-09-01","1","1","210561","false","1","spotify:user:1227113","2020-09-18T15:33:48Z","","0.814","0.517","6","-9.748","0","0.275","0.694","0.000412","0.117","0.761","103.962","4"
"spotify:track:08IjCH3GfvVcdfwfz03exU","Somehow","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD","Idealism","spotify:album:3lA0nAOkURWpTf6byiRnXv","Somehow / Remember Me","2020-09-11","1","1","171633","false","58","spotify:user:1227113","2020-09-18T17:06:20Z","chillhop,focus beats,lo-fi beats","0.418","0.282","0","-10.985","1","0.0412","0.757","0.938","0.0998","0.122","74.506","4"
"spotify:track:0e333Q4OmrlatjeVNPucLR","Seen Everything But Jesus (feat. Freddie Gibbs)","spotify:artist:67gqUXxHedeUGDTxwBzdjS, spotify:artist:0Y4inQK6OespitzD6ijMwb","Conway the Machine, Freddie Gibbs","spotify:album:1MqRKT9lVAvtqUtPBG0p7j","Seen Everything But Jesus (feat. Freddie Gibbs)","2020-09-10","1","1","262082","true","30","spotify:user:1227113","2020-09-18T17:09:48Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop,alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.686","0.735","9","-9.57","0","0.261","0.0584","0","0.11","0.597","145.951","4"
"spotify:track:6pdQ3ZOlqKj6j2Kh0FptOD","Sweet Love (She is My Type♡ X Crush)","spotify:artist:6aLdhHUqgdKE86xbtNmY8g","Crush","spotify:album:67ePLSZ390IdSZcQnY7Gm2","Sweet Love (She is My Type♡ X Crush)","2020-09-10","1","1","182706","false","50","spotify:user:1227113","2020-09-18T17:18:34Z","k-pop,korean r&b","0.697","0.735","0","-4.779","0","0.0541","0.277","0","0.13","0.592","149.995","4"
"spotify:track:0pX9Pd1NpsgRwaIVC7WkXn","Nae tat","spotify:artist:3ghCvruix2FYZ81DHRlOt1, spotify:artist:3Zn6C68VCosoQrxu4D2Btr","BLOO, nafla","spotify:album:2mgDvJmB2mZCPv1RqS854v","Nae tat","2020-09-10","1","1","177230","false","51","spotify:user:1227113","2020-09-18T17:21:57Z","k-rap,k-rap,korean pop","0.854","0.677","10","-5.098","0","0.221","0.029","0","0.256","0.65","97.479","4"
"spotify:track:0czriH7rwLhUHuNmJDLUjK","HOME","spotify:artist:2YZhod6BAbnBKh2nPdUejY, spotify:artist:7eRzbxCxgpBeDQf07H6cwW","SOMA, JaeDal","spotify:album:3KiJJBL9x5yjUw66LCC9UJ","hnie hnig : Chapter Three","2020-09-11","1","1","261904","false","15","spotify:user:1227113","2020-09-18T17:28:22Z","korean r&b,korean indie rock","0.793","0.338","10","-5.056","1","0.0835","0.528","0","0.087","0.538","63.066","4"
"spotify:track:4DnXbNc8Fi4GoskCeBXAkK","Sepia September","spotify:artist:0KZ83Y1bF24W54rmvP2qxr, spotify:artist:0rFHElzeddB9ymDjgpBENX","Kaede, Lamp","spotify:album:5q1yY5EJj9J8ZEGCL9WSIH","Stardust in Blue","2020-09-08","1","5","220924","false","37","spotify:user:1227113","2020-09-18T17:34:00Z","japanese city pop,japanese city pop,shibuya-kei","0.412","0.597","5","-10.017","1","0.0534","0.812","0.0672","0.0941","0.63","112.296","4"
"spotify:track:460Teffa70ugoNsrd2odcG","You Can't Go Wrong","spotify:artist:3v8ipVyJ7li72MQB7nZVHC","TonicMotion","spotify:album:4SGQDHvM4RHB6IfQ35u3et","New ERA","2020-09-11","1","2","365322","false","4","spotify:user:1227113","2020-09-18T17:34:38Z","south african house","0.575","0.409","6","-9.854","0","0.136","0.0267","0.89","0.0719","0.125","114.005","4"
"spotify:track:1n0EBUvoUV0Nj0MCaaSWca","After Midnight - DJ Moma Remix","spotify:artist:5RRfTrwXUGYiBB0DMV4hyh, spotify:artist:5GMmOUf9CegXUy7yjgwpIp","Adeline, DJ Moma","spotify:album:6ArXooRUOXEIUrbWNPlHKD","Intérimixed","2020-09-11","1","5","392348","false","17","spotify:user:1227113","2020-09-18T17:41:43Z","indie r&b,indie soul,indie r&b","0.787","0.657","6","-8.766","1","0.0659","0.0428","0.025","0.174","0.786","114.993","4"
"spotify:track:1u5yiXTZcwbwEDWeisR8q5","After Midnight - Kraak & Smaak Remix","spotify:artist:5RRfTrwXUGYiBB0DMV4hyh, spotify:artist:7c5qu1gNlg8jWDzzmlp89O","Adeline, Kraak & Smaak","spotify:album:6ArXooRUOXEIUrbWNPlHKD","Intérimixed","2020-09-11","1","9","261777","false","31","spotify:user:1227113","2020-09-18T17:42:04Z","indie r&b,indie soul,bboy,deep house,disco house,electronica,filter house,indie soul,new french touch,nu disco,nu jazz","0.837","0.653","8","-8.784","1","0.0664","0.00231","0.000389","0.213","0.858","119.983","4"
"spotify:track:4j39CVnwWADx4nVCUeVNQh","How Green Was My Wallet","spotify:artist:5FaDxbWtNzaR2d3L3H9857","Feater","spotify:album:0M5zCOCnMxM3gFNReS5VrW","Money","2020-09-11","1","2","124225","false","8","spotify:user:1227113","2020-09-18T17:56:10Z","","0","0.0577","9","-21.708","0","0","0.92","0.95","0.112","0","0","0"
"spotify:track:31xvDkfxqQBYKcN6N6IY4Z","Jaiye","spotify:artist:3nqzRwaPGt1NTRCddyBgbx, spotify:artist:6t5xnCosOLmlmQG9ZqnUJN, spotify:artist:2yqao6RwwtBnyKy9XA2p3J","Chop Life Crew, Tena Tenpo, MOJO","spotify:album:38Qj0TWLQqXUHliidkrGMw","Jaiye","2020-08-21","1","1","136996","true","10","spotify:user:1227113","2020-09-18T17:59:27Z","alte,alte,nigerian pop","0.736","0.648","2","-5.098","1","0.046","0.224","0","0.221","0.314","159.928","4"
"spotify:track:3C9oytiQnFd5AuXNVMyXZy","Water","spotify:artist:2q2TFeM9uyJjBn3oyJgpyx","Just Adam","spotify:album:2fLsOqUdYOkAurpicNHjTB","Water","2020-09-04","1","1","140000","true","3","spotify:user:1227113","2020-09-18T18:03:25Z","","0.585","0.534","1","-9.82","1","0.636","0.152","0","0.108","0.835","81.218","4"
"spotify:track:1LdEz8wtGNAZoTAffF2KqX","Wax Cough","spotify:artist:052uglZ4PgpVs8YxEOViXz, spotify:artist:2uzaOMszD2lvSWPKjaYaTq","Lord Apex, V Don","spotify:album:348RaDPwPjLrHueSz1xUSo","Supply & Demand","2020-09-04","1","9","99113","true","24","spotify:user:1227113","2020-09-18T18:04:28Z","uk alternative hip hop,boom bap,underground hip hop","0.381","0.455","9","-12.396","0","0.105","0.411","0.00071","0.174","0.59","88.961","3"
"spotify:track:0iZvGhCBOTYZxE9l6cXBCU","찌질이 (Feat. 김뮬라)","spotify:artist:3JUj7c2h5xkdOf0GJ07VWE, spotify:artist:7BtLa9JQ9IF0uNqgrY7Bof","Yubin, 김뮬라","spotify:album:1csTo4T1Y9Hr7RgPmUyCMp","찌질이 (Feat. 김뮬라)","2020-09-01","1","1","219132","false","6","spotify:user:1227113","2020-09-18T18:21:22Z","k-pop,korean city pop","0.753","0.282","7","-8.233","0","0.0467","0.886","0","0.247","0.367","119.979","3"
"spotify:track:3IliuAPdFGRUqQV6A81NvK","CLOSER","spotify:artist:2SaIA1enj83vEmJikZdjQ3","Triathalon","spotify:album:4XFLSSn3YXBrDdZX4oCRNF","SLEEP CYCLE","2020-08-28","1","1","87464","false","29","spotify:user:1227113","2020-09-18T18:23:59Z","indie garage rock","0.528","0.522","9","-8.481","0","0.0673","0.586","0.882","0.371","0.328","83.42","5"
"spotify:track:3sBpwxytToWyrKhVCCB2gu","Söz","spotify:artist:2y1VzMKAa5nmfXKtJL9jnj, spotify:artist:6LnJKrtFnTEGdbWQ2riWCL","Murda, Ezhel","spotify:album:6YAnmcTG1SWdNCGpuLdCUM","Made In Turkey","2020-08-28","1","4","221703","false","48","spotify:user:1227113","2020-09-18T18:26:17Z","basshall,turkish trap,turkish hip hop,turkish trap","0.821","0.699","8","-5.002","1","0.156","0.195","0.0000528","0.0837","0.665","91.008","4"
"spotify:track:6VoCaoCVKAqB0oOKNdPRL9","Code - The Brooklyn Sessions","spotify:artist:4l2MwXYwUDQKHcUXwCZjEz","José James","spotify:album:0ypV7MqcZYE5NgLvyuISJb","Blackmagic (10th Anniversary Edition)","2020-08-28","1","15","348817","true","17","spotify:user:1227113","2020-09-18T18:31:21Z","belgian modern jazz,contemporary vocal jazz,funk,indie jazz,indie soul,neo soul,soul,vocal jazz","0.771","0.432","0","-9.984","0","0.0586","0.0743","0.748","0.222","0.426","142.105","4"
"spotify:track:6fBWuXakXPcYuTl5zogrmi","The Phat Kat Ride","spotify:artist:2tcM9c26zzqpFdijVdVwuB","Masta Ace Incorporated","spotify:album:2q1spdp27utA1XbwK9Eb7q","Sittin' On Chrome","1995-01-01","1","16","245826","true","22","spotify:user:1227113","2020-09-18T18:58:07Z","east coast hip hop,hardcore hip hop,hip hop","0.716","0.66","1","-7.905","1","0.249","0.122","0.0172","0.0904","0.513","92.198","4"
"spotify:track:6bTyduM97Iq8GcbmsatKiJ","The Inteview","spotify:artist:4hz8ohK9ESaFbJBAXvWJGL","Artifacts","spotify:album:4YopL54p0NX2oftB5GF8bo","That's Them","1997-01-01","1","10","219840","true","36","spotify:user:1227113","2020-09-18T19:09:32Z","alternative hip hop,hardcore hip hop,hip hop,new jersey rap,turntablism","0.779","0.72","4","-7.562","0","0.36","0.187","0.00000232","0.34","0.692","93.908","4"
"spotify:track:1sttCoY0ge1wtnMOsu0r6b","You Know Now - Remix","spotify:artist:1U0EFT6jsUpEXAaWesmxAz","Showbiz & A.G.","spotify:album:4W0zEerHWorut3IHPTN61U","Buckwild Presents: Diggin' in the Crates - Rare Studio Masters (1993-1997)","2007-05-01","1","17","223960","true","43","spotify:user:1227113","2020-09-18T19:19:12Z","alternative hip hop,bronx hip hop,hardcore hip hop,hip hop,turntablism","0.735","0.853","4","-6.921","0","0.321","0.00515","0","0.089","0.482","88.371","4"
"spotify:track:7KTyImH0iADFfqRxOtElab","Great Paper Chase","spotify:artist:4QkvJ0yMim6MCmN3i0RnCH","Shabaam Sahdeeq","spotify:album:277ukgZLHMkQkqad0jcoiT","Nick Wiz Presents: Cellar Sounds, Vol. 5: 1992-1998","2017-05-12","1","3","240871","true","21","spotify:user:1227113","2020-09-18T19:22:25Z","boom bap,deep east coast hip hop","0.658","0.885","7","-3.466","1","0.369","0.0511","0","0.172","0.546","89.622","4"
"spotify:track:10eINz89Luh8EysvAV1vTX","The Industry Is Wack","spotify:artist:68G7Cd9hXuZKfGhBHKBE6s","Ultra","spotify:album:6leMaZ0zkY8BBX8hwfALMD","Big Time","2001","1","10","259626","false","21","spotify:user:1227113","2020-09-18T19:34:10Z","","0.923","0.862","1","-5.109","0","0.273","0.0537","0","0.117","0.521","93.045","4"
"spotify:track:7dbiuuphB61JJ68Sl9H6f5","字幕","spotify:artist:2SgU8wi3hgPFDgqf3UY1Cf","SOUL SCREAM","spotify:album:4A21AjPqHdvQJJ6XAJUo1l","DEEP INSIDE of FILE RECORDS CLASSICS -compiled by YANATAKE & SEX山口-","2013-12-27","1","4","282493","false","1","spotify:user:1227113","2020-09-18T19:47:00Z","","0.717","0.771","0","-5.622","1","0.134","0.0554","0.0000037","0.0543","0.553","179.869","4"
"spotify:track:0nBOGZXoGWD5Ngi1X7UMIB","DA・YO・NE","spotify:artist:71EmotJOJ0wn0OugiJb6Zq","EAST END + YURI","spotify:album:7cEudspx7SsDshQ7dCPK8T","demim-ed soul","1994-06-25","1","4","399560","false","20","spotify:user:1227113","2020-09-18T19:56:47Z","","0.846","0.718","1","-8.976","1","0.121","0.0532","0.00124","0.374","0.915","108.05","4"
"spotify:track:2SkSHgtOBHrHjLHi2NvnGi","Inner City Blues","spotify:artist:56SqjNFHn8y9xCdyOUbBs8","Placebo","spotify:album:74OvK12g3Vsc3cfksBoX7C","Ball of Eyes","1971-01-01","1","1","310600","false","19","spotify:user:1227113","2020-09-18T20:33:18Z","","0.632","0.525","2","-14.299","0","0.0349","0.409","0.569","0.112","0.14","103.219","4"
"spotify:track:2DvUQ1IdWFfzqGhj4XI6p0","都合良く憩う","spotify:artist:7EEGSEHvuzEc2x4dhZPb50","Gagle","spotify:album:6oXQl6lY9Sm1QUwVYmkyaD","3 MEN ON WAX","2002-08-09","1","15","269733","false","0","spotify:user:1227113","2020-09-18T20:45:07Z","j-rap","0.844","0.573","10","-7.643","0","0.283","0.103","0","0.0598","0.72","93.031","4"
"spotify:track:0VBS1Huzzl2qWr0MwP841e","Smash","spotify:artist:6Kv7seYkz7rB8ugHoCIALF","Damn Sam The Miracle Man","spotify:album:3BlOghr80wlZItRcQvbAGl","Damn Sam The Miracle Man","2006-05-02","1","6","246813","false","7","spotify:user:1227113","2020-09-18T20:51:52Z","","0.693","0.981","2","-7.909","1","0.0604","0.00635","0.499","0.357","0.604","113.054","4"
"spotify:track:3X6mlX9EYGJD0movL6A0Jm","Guilty","spotify:artist:6BX9j7UsymFKsVPpNy5PTP, spotify:artist:6I6t21SFbxZ7RbQgD5dN7U, spotify:artist:0uqnxM3Rns1qIVpZheidd4","Aaron Camper, Carl Thomas, Q Parker","spotify:album:5l9fDv4vkuex8A97lrOZGY","Blow","2016-11-18","1","13","300986","false","21","spotify:user:1227113","2020-09-18T21:16:21Z","hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.476","0.472","5","-9.531","0","0.0583","0.62","0","0.149","0.423","92.763","4"
"spotify:track:428IITSmjjCohj7tpluMQ2","Jessica - Vocal","spotify:artist:2Gl84qKaY2jA2Mo22dEGNM","Roy Porter Sound Machine","spotify:album:3E1GQuFQ3nWbJi7LFOG75k","The Story of Roy Porter Sound Machine (1971-1975)","2012-09-10","1","1","251193","false","12","spotify:user:1227113","2020-09-18T21:28:58Z","","0.645","0.844","2","-4.842","1","0.0614","0.0822","0.871","0.177","0.869","119.726","4"
"spotify:track:4ciuwX8h2CtjGgUmZAVw5B","Sound Struck","spotify:artist:1ZdinLDX0e8r5dIlWLpmAc","Glenn Underground","spotify:album:6l6VDvfN2xbSz6sFDXWJxz","Atmosfear","1996-01-01","1","7","413933","false","15","spotify:user:1227113","2020-09-18T22:05:53Z","chicago house,deep house,deep soul house,minimal tech house","0.736","0.715","1","-11.267","1","0.0601","0.23","0.87","0.0875","0.509","125.568","4"
