"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2mjssrT4AnaonrsXaftFR9","Villan Dub","spotify:artist:4QWmN97HRZya55JvxN3I5a","Taiki Nulight","spotify:album:6H4tHUjKAkwC1aapoXq2XU","Murky Manor","2018-11-09","1","11","229000","false","14","spotify:user:1227113","2020-12-16T04:45:59Z","bass house,doujin,electro house","0.913","0.701","8","-7.633","1","0.099","0.00386","0.88","0.352","0.72","126.991","4"
"spotify:track:3xgs3Yg4ek5sGgJdKhVqoK","I've Changed","spotify:artist:7GW29ROf9zMWDoKFawzK2C, spotify:artist:6QagR7FAymboUy0NTtIoGJ","The Gene Dudley Group, E","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","1","130213","false","21","spotify:user:1227113","2020-12-16T04:47:08Z","","0.713","0.566","10","-7.264","1","0.062","0.00799","0.0000397","0.102","0.924","90.004","4"
"spotify:track:0Q4sYfZXpUagZuhzpz0tna","The Arm Wrestling Channel","spotify:artist:7GW29ROf9zMWDoKFawzK2C","The Gene Dudley Group","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","2","204301","false","9","spotify:user:1227113","2020-12-16T04:47:08Z","","0.757","0.847","5","-5.327","1","0.0317","0.0326","0.892","0.196","0.972","123.942","4"
"spotify:track:6luNrDmVU5XsCnlCn1sbwi","Dynamite in the Still of the Night","spotify:artist:7GW29ROf9zMWDoKFawzK2C, spotify:artist:60cVYoc0Ls7X4sTR2lyKMf","The Gene Dudley Group, Anne Frankenstein","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","3","220272","false","11","spotify:user:1227113","2020-12-16T04:47:08Z","","0.699","0.684","7","-7.477","0","0.0355","0.00723","0.0288","0.202","0.859","119.062","4"
"spotify:track:3DENi0quLmDc7FMB6CAUvb","Tiger Jaw","spotify:artist:7GW29ROf9zMWDoKFawzK2C","The Gene Dudley Group","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","4","207317","false","11","spotify:user:1227113","2020-12-16T04:47:08Z","","0.773","0.755","9","-6.601","1","0.06","0.203","0.799","0.647","0.95","81.408","4"
"spotify:track:0Jq5kN20abYZoH47YFlWCw","Do the Cookie Dough Throw","spotify:artist:7GW29ROf9zMWDoKFawzK2C","The Gene Dudley Group","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","5","225920","false","7","spotify:user:1227113","2020-12-16T04:47:08Z","","0.899","0.892","0","-5.913","1","0.0468","0.749","0.946","0.0844","0.882","113.033","4"
"spotify:track:5dT85Ra57cOVOih2z0ji4o","Covered in Black","spotify:artist:7GW29ROf9zMWDoKFawzK2C, spotify:artist:4Q3njoYX0TntY5XqjuksU8","The Gene Dudley Group, E & Ishtar","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","6","195936","false","5","spotify:user:1227113","2020-12-16T04:47:08Z","","0.55","0.85","7","-7.612","1","0.0852","0.148","0.000977","0.154","0.615","95.833","4"
"spotify:track:3HQ12hpWbrnwIZhJVtOU0Q","Inspector Norse","spotify:artist:7GW29ROf9zMWDoKFawzK2C","The Gene Dudley Group","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","7","185451","false","37","spotify:user:1227113","2020-12-16T04:47:08Z","","0.833","0.81","1","-7.044","1","0.067","0.0133","0.827","0.0393","0.961","125.944","4"
"spotify:track:6JBaW2yLN83cPwhnWVJFNB","No Trouble on the Mountain","spotify:artist:7GW29ROf9zMWDoKFawzK2C, spotify:artist:60cVYoc0Ls7X4sTR2lyKMf","The Gene Dudley Group, Anne Frankenstein","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","8","209565","false","13","spotify:user:1227113","2020-12-16T04:47:08Z","","0.642","0.819","9","-4.664","0","0.0381","0.05","0","0.357","0.803","111.902","4"
"spotify:track:3m6VenKWOfeR6xb6mQ8cQF","Stevie Flare","spotify:artist:7GW29ROf9zMWDoKFawzK2C, spotify:artist:2ieAXAuLe6qQ3RJsqCxpoC","The Gene Dudley Group, Horace Andy","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","9","167018","false","6","spotify:user:1227113","2020-12-16T04:47:08Z","dub,lovers rock,reggae,rock steady,roots reggae,ska","0.625","0.84","9","-3.329","1","0.0311","0.0282","0.547","0.193","0.809","126.038","4"
"spotify:track:20VpYAWr4mMkS3CW3KpDsC","Jackpot","spotify:artist:7GW29ROf9zMWDoKFawzK2C, spotify:artist:60cVYoc0Ls7X4sTR2lyKMf","The Gene Dudley Group, Anne Frankenstein","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","10","202531","false","8","spotify:user:1227113","2020-12-16T04:47:08Z","","0.672","0.776","9","-4.843","1","0.0262","0.0156","0.00000149","0.162","0.639","94.993","4"
"spotify:track:7aePoStK3TvC4F2qUFtBFx","Zambidoose","spotify:artist:7GW29ROf9zMWDoKFawzK2C","The Gene Dudley Group","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","11","197749","false","6","spotify:user:1227113","2020-12-16T04:47:08Z","","0.626","0.707","9","-6.4","1","0.103","0.082","0.702","0.242","0.784","94.995","4"
"spotify:track:7rYiYCQzr6scyHWneRKEXy","Let's Party Tonight","spotify:artist:6DoP27Xb15u4XyBm0Dh3mb","Leston Paul","spotify:album:1zq6EP5jWA6YyEn055Z2XO","Let's Party Tonite","2018-02-23","1","1","349013","false","6","spotify:user:1227113","2020-12-16T04:47:37Z","","0.706","0.618","2","-10.68","0","0.0454","0.26","0.00549","0.31","0.742","147.336","4"
"spotify:track:0ZfAGQ6eRRWoPf13Mo2uM2","What a Surprise","spotify:artist:6DoP27Xb15u4XyBm0Dh3mb","Leston Paul","spotify:album:1zq6EP5jWA6YyEn055Z2XO","Let's Party Tonite","2018-02-23","1","2","392776","false","5","spotify:user:1227113","2020-12-16T04:47:37Z","","0.761","0.524","10","-10.179","0","0.0486","0.0152","0.197","0.0975","0.731","102.478","4"
"spotify:track:6OpjBhbMBsCq5wtSFInZLm","Everyday Life","spotify:artist:6DoP27Xb15u4XyBm0Dh3mb","Leston Paul","spotify:album:1zq6EP5jWA6YyEn055Z2XO","Let's Party Tonite","2018-02-23","1","3","241053","false","17","spotify:user:1227113","2020-12-16T04:47:37Z","","0.776","0.522","1","-12.168","1","0.029","0.0944","0.875","0.0429","0.727","121.854","4"
"spotify:track:1ZH9benAi3Hdz7hA6h333k","All Nite Tonight","spotify:artist:3XQpo1BP3vLYoa70br7f4B","Barbara Hernandez","spotify:album:1zq6EP5jWA6YyEn055Z2XO","Let's Party Tonite","2018-02-23","1","4","445245","false","16","spotify:user:1227113","2020-12-16T04:47:37Z","","0.808","0.662","5","-12.352","1","0.118","0.44","0.00924","0.153","0.636","104.449","4"
"spotify:track:1rLYTF65xhUXuAlJTtdguk","渾元初章 Overture","spotify:artist:4D6oYrsloZc5BF29UNb2bl","大地之歌樂團 Sonus de Gaia","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","1","112626","false","2","spotify:user:1227113","2020-12-16T04:49:32Z","","0.35","0.196","1","-21.669","1","0.0356","0.962","0.717","0.0809","0.0629","97.805","3"
"spotify:track:0Gg1JRJdfJySvMlRwE7lz4","觀息 Vive","spotify:artist:4D6oYrsloZc5BF29UNb2bl","大地之歌樂團 Sonus de Gaia","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","2","221906","false","4","spotify:user:1227113","2020-12-16T04:49:32Z","","0.391","0.687","9","-8.893","0","0.0429","0.121","0.402","0.114","0.0995","115.046","4"
"spotify:track:6iQFqFJDXKCiQXqCt9FBAI","島嶼旅人 Island Traveller","spotify:artist:4D6oYrsloZc5BF29UNb2bl","大地之歌樂團 Sonus de Gaia","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","3","222906","false","3","spotify:user:1227113","2020-12-16T04:49:32Z","","0.422","0.645","5","-10.104","1","0.0298","0.653","0.405","0.112","0.215","91.612","4"
"spotify:track:53LlmbcXcldYY3Rj3VqYg1","古韻隨想 Gathering Fern (Feat. Ramy Maalouf)","spotify:artist:4D6oYrsloZc5BF29UNb2bl, spotify:artist:0EZjHR7DvbJZyAofSosSBS","大地之歌樂團 Sonus de Gaia, Ramy Maalouf","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","4","410773","false","2","spotify:user:1227113","2020-12-16T04:49:32Z","","0.361","0.434","9","-13.44","0","0.0382","0.71","0.497","0.116","0.0761","138.244","4"
"spotify:track:6g50L38emMPKXnkoFOsiXE","川之淚 Tearing River","spotify:artist:4D6oYrsloZc5BF29UNb2bl","大地之歌樂團 Sonus de Gaia","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","5","328760","false","2","spotify:user:1227113","2020-12-16T04:49:32Z","","0.366","0.335","7","-11.48","0","0.0404","0.915","0.759","0.381","0.202","179.833","3"
"spotify:track:5o5HT19Z3s1CA1hzCvaKCB","無常 Todo Cambia","spotify:artist:4D6oYrsloZc5BF29UNb2bl","大地之歌樂團 Sonus de Gaia","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","6","299786","false","2","spotify:user:1227113","2020-12-16T04:49:32Z","","0.322","0.696","4","-8.715","0","0.0754","0.374","0.848","0.103","0.289","85.582","4"
"spotify:track:3ZYWmUbHVdKkZItj1n2kHj","映日果 Pedra Figueira","spotify:artist:4D6oYrsloZc5BF29UNb2bl","大地之歌樂團 Sonus de Gaia","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","7","238320","false","2","spotify:user:1227113","2020-12-16T04:49:32Z","","0.387","0.655","11","-7.849","0","0.04","0.23","0.154","0.111","0.478","133.834","4"
"spotify:track:4NxeHUVIY5zoKI2d3Oh349","行樂千山 Gaia Formosa (feat. Samuel Soto)","spotify:artist:4D6oYrsloZc5BF29UNb2bl, spotify:artist:3Dm4LcLLGngGckrV88DwHA","大地之歌樂團 Sonus de Gaia, Samuel Soto","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","8","321306","false","3","spotify:user:1227113","2020-12-16T04:49:32Z","","0.562","0.536","2","-9.474","0","0.0355","0.601","0.000197","0.187","0.509","127.976","4"
"spotify:track:4RKWE74JtWL8pXkZzDRpct","森林物語 Son Da Foresta (feat. Jorge Pardo & 許嫚烜)","spotify:artist:4D6oYrsloZc5BF29UNb2bl, spotify:artist:3Br8ViqqEk8savmROcxWtp, spotify:artist:7DsNixSyxAACoaAKxF9kdG","大地之歌樂團 Sonus de Gaia, Jorge Pardo, Hsu Man-Hsuan","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","9","405280","false","2","spotify:user:1227113","2020-12-16T04:49:32Z","flamenco,rumba,spanish jazz,taiwan instrumental","0.406","0.529","7","-6.783","1","0.038","0.613","0.354","0.0871","0.125","82.519","4"
"spotify:track:3Nsz56ejuDKYpkav7DADA6","海洋奧德賽 Ocean Odyssey (feat. Anxo Lorenzo)","spotify:artist:4D6oYrsloZc5BF29UNb2bl, spotify:artist:15fybkn3YlbelNA7dCqWEh","大地之歌樂團 Sonus de Gaia, Anxo Lorenzo","spotify:album:0nwvLEyiqF37gZspGJdBkd","行樂千山 Gaia Formosa","2020-10-15","1","10","389800","false","1","spotify:user:1227113","2020-12-16T04:49:32Z","gaita,galician folk","0.324","0.8","9","-7.104","0","0.0643","0.0213","0.037","0.124","0.296","116.666","4"
"spotify:track:7EVDIXEOFAAvzwu6xk0nUz","Cola Bottle Baby","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","1","307613","false","44","spotify:user:1227113","2020-12-16T04:50:26Z","","0.883","0.699","5","-11.729","0","0.0391","0.0544","0.0229","0.19","0.937","116.67","4"
"spotify:track:4aAhgBlJ6pi5E0S6ogApFP","Phiss-Phizz","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","2","373866","false","13","spotify:user:1227113","2020-12-16T04:50:26Z","","0.734","0.62","11","-12.957","1","0.0519","0.211","0.297","0.112","0.791","116.895","3"
"spotify:track:3ZZfcDY1Yvl48wTMHzbDTB","Kunta Dance","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","3","393946","false","10","spotify:user:1227113","2020-12-16T04:50:26Z","","0.776","0.822","6","-11.571","1","0.1","0.123","0.0278","0.0517","0.81","126.634","4"
"spotify:track:52RNxOOLhmfrZuyPpIHehW","Lollipop","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","4","276786","false","13","spotify:user:1227113","2020-12-16T04:50:26Z","","0.815","0.773","1","-12.587","1","0.0698","0.0406","0.00808","0.289","0.868","124.645","4"
"spotify:track:0l3YxI3Ur6HooQrlaD87Q9","Goldmine","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","5","272120","false","9","spotify:user:1227113","2020-12-16T04:50:26Z","","0.814","0.739","5","-12.215","0","0.235","0.171","0.000211","0.0854","0.826","109.894","4"
"spotify:track:46oYZ084WCIVe1r4XDcgJW","Freaky Deaky Sities","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","6","288480","false","8","spotify:user:1227113","2020-12-16T04:50:26Z","","0.934","0.819","3","-12.373","1","0.0499","0.096","0.00232","0.0836","0.976","135.194","4"
"spotify:track:5ULOgu6N8JR1TbDbmxMPgM","Autumn Eyes","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","7","247880","false","7","spotify:user:1227113","2020-12-16T04:50:26Z","","0.721","0.646","5","-13.056","0","0.055","0.132","0.199","0.0673","0.775","115.42","4"
"spotify:track:1nvtTUaCm0pcxhK1HWuTWr","Lollipop (Slow)","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","8","151613","false","7","spotify:user:1227113","2020-12-16T04:50:26Z","","0.897","0.668","6","-12.757","1","0.0565","0.0497","0.000927","0.0738","0.885","114.921","4"
"spotify:track:2hBhQtfMKvijcZLMaqJQEj","Phiss-Phizz - 12"" Disco Version","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","9","510733","false","5","spotify:user:1227113","2020-12-16T04:50:26Z","","0.717","0.698","11","-12.15","1","0.0454","0.0508","0.43","0.555","0.809","115.946","3"
"spotify:track:3Aven4sfm8L1ARJIFx4G0U","Lollipop - 12"" Disco Version","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","10","359573","false","4","spotify:user:1227113","2020-12-16T04:50:26Z","","0.729","0.805","1","-12.911","1","0.0772","0.0271","0.000268","0.0659","0.845","122.339","4"
"spotify:track:2LectfH9Io13YbNLUTETJH","Goldmine - 12"" Disco Version","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","11","632866","false","6","spotify:user:1227113","2020-12-16T04:50:26Z","","0.799","0.769","8","-12.1","1","0.141","0.101","0.00291","0.0895","0.764","109.849","4"
"spotify:track:2MlOP7SvauXNZkXUdSgtzU","Freaky Deaky Sities - 12"" Disco Version","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","12","417480","false","5","spotify:user:1227113","2020-12-16T04:50:26Z","","0.869","0.668","6","-12.917","1","0.0402","0.0669","0.0105","0.0713","0.983","135.696","4"
"spotify:track:7cSFSoxvqDXt4R4rtLHUgz","Kunta Dance - Part I - Single Version","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","13","212000","false","3","spotify:user:1227113","2020-12-16T04:50:26Z","","0.75","0.834","6","-11.943","1","0.147","0.11","0.00111","0.112","0.777","126.752","4"
"spotify:track:2CsAivVfVIRmxWTfxVCC3K","Realize","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","1","228840","false","15","spotify:user:1227113","2020-12-16T04:52:03Z","","0.284","0.394","4","-10.518","0","0.0269","0.789","0.0709","0.117","0.199","86.387","4"
"spotify:track:357S3x6PWOPs7zeKX640MO","Mr. Man","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","2","193986","false","21","spotify:user:1227113","2020-12-16T04:52:03Z","","0.366","0.486","3","-12.228","0","0.084","0.605","0.116","0.105","0.434","175.949","4"
"spotify:track:3nAwXZaLlnyXFlnAFf37b1","Baby I Don't Know Where Love","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","3","272773","false","12","spotify:user:1227113","2020-12-16T04:52:03Z","","0.484","0.592","5","-11.307","1","0.0454","0.294","0.0103","0.146","0.695","135.384","4"
"spotify:track:2XWxdPR0JZNoJiFoyh6ITF","Martin","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","4","158173","false","7","spotify:user:1227113","2020-12-16T04:52:03Z","","0.144","0.36","10","-11.365","0","0.0347","0.661","0.00104","0.101","0.134","188.416","3"
"spotify:track:3vohz6GBUQfvKvNk3j98rO","In Our Time","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","5","310826","false","6","spotify:user:1227113","2020-12-16T04:52:03Z","","0.354","0.567","8","-8.907","1","0.0357","0.31","0.0314","0.0895","0.326","147.256","1"
"spotify:track:3tHOb49Jh9uMtk463y3MbY","Man Is Free","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","6","266640","false","7","spotify:user:1227113","2020-12-16T04:52:03Z","","0.383","0.7","6","-7.514","0","0.0992","0.297","0.178","0.301","0.65","152.673","4"
"spotify:track:7C7ZkKUE1gmLgAGdEoIUks","Sister Bessie","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","7","154120","false","19","spotify:user:1227113","2020-12-16T04:52:03Z","","0.429","0.505","7","-10.517","0","0.0895","0.472","0.0000646","0.123","0.545","87.932","4"
"spotify:track:1JH3BaHVMHBZ95Ps00Mazk","Lipstick","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","8","278173","false","5","spotify:user:1227113","2020-12-16T04:52:03Z","","0.438","0.759","8","-11.888","1","0.0482","0.0823","0.847","0.0765","0.708","128.038","4"
"spotify:track:7LKCSyN4Wuw7OJWGRBcG6f","Man's Got Style","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","9","176506","false","5","spotify:user:1227113","2020-12-16T04:52:03Z","","0.463","0.704","8","-10.671","1","0.0433","0.352","0.0421","0.109","0.54","101.532","4"
"spotify:track:5bIYwcgwR26BqLVTYHGeYf","Jail Cell","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","10","312093","false","11","spotify:user:1227113","2020-12-16T04:52:03Z","","0.391","0.575","2","-12.694","1","0.0639","0.428","0.00193","0.0839","0.368","79.128","4"
"spotify:track:2P92HwkByQaR2Bu2mnE74s","I Wish I Knew How It Would Feel to Be Free","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","11","215973","false","5","spotify:user:1227113","2020-12-16T04:52:03Z","","0.261","0.107","10","-12.799","1","0.0305","0.991","0.0594","0.0748","0.166","54.423","4"
"spotify:track:7nmqnjUYEL4W3Jt91oZuY5","One 3","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","1","316800","false","7","spotify:user:1227113","2020-12-16T04:53:16Z","","0.848","0.527","5","-9.005","0","0.277","0.257","0.00000742","0.309","0.45","88.002","4"
"spotify:track:6SQlTgcDm5hhiO2lFVQZjn","Alphabetical Response","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","2","323266","false","7","spotify:user:1227113","2020-12-16T04:53:16Z","","0.784","0.459","1","-12.928","1","0.151","0.843","0.000122","0.198","0.382","93.982","4"
"spotify:track:2xz0zL0taVSSB2Z6damoDe","Nothing In Particular","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","3","260760","false","7","spotify:user:1227113","2020-12-16T04:53:16Z","","0.753","0.719","2","-11.25","1","0.413","0.229","0.00000843","0.308","0.535","96.778","4"
"spotify:track:58A53skV45yZIB0ci59D4F","Mad Headz","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","4","322200","false","5","spotify:user:1227113","2020-12-16T04:53:16Z","","0.818","0.766","11","-8.443","0","0.267","0.0574","0.000285","0.368","0.497","96.757","4"
"spotify:track:2s2SSTV4cEzBnAAEblBc4H","On The Move","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","5","293493","false","4","spotify:user:1227113","2020-12-16T04:53:16Z","","0.829","0.613","10","-9.633","0","0.158","0.00682","0.000262","0.202","0.463","94.884","4"
"spotify:track:2qN5UhQZaRiQtllwtXD2g1","Goin' Undaground","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","6","388973","false","5","spotify:user:1227113","2020-12-16T04:53:16Z","","0.838","0.545","11","-8.806","1","0.0697","0.0802","0.412","0.472","0.443","86.879","4"
"spotify:track:4QKJqf7jsj5v6A3DAQjQii","Punk Funk","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","7","253866","false","3","spotify:user:1227113","2020-12-16T04:53:16Z","","0.857","0.821","0","-8.244","1","0.258","0.564","0.000359","0.101","0.719","92.08","4"
"spotify:track:3eKNnB8ero5crObboFTpq2","You Gotta Life","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","8","276600","false","4","spotify:user:1227113","2020-12-16T04:53:16Z","","0.749","0.513","9","-10.415","1","0.159","0.321","0.193","0.0951","0.244","85.653","4"
"spotify:track:6U38q24AsOedKatRyfd7Fx","One Shot","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","9","269066","false","13","spotify:user:1227113","2020-12-16T04:53:16Z","","0.713","0.628","6","-11.033","1","0.147","0.0263","0.761","0.162","0.342","89.906","4"
"spotify:track:1igHpaWiYxOtbd6dvrriwJ","Incredible","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","10","327693","false","3","spotify:user:1227113","2020-12-16T04:53:16Z","","0.857","0.558","1","-12.914","1","0.15","0.196","0.0055","0.116","0.755","94.033","4"
"spotify:track:7joaXCtSvn50KvhDTVtMbP","Clunk Click","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","11","329066","false","3","spotify:user:1227113","2020-12-16T04:53:16Z","","0.646","0.763","11","-11.953","0","0.0896","0.0594","0.0000117","0.504","0.366","93.872","4"
"spotify:track:4bbjSYVffHzoRyAmmnEN9R","Nominate","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","12","302440","false","4","spotify:user:1227113","2020-12-16T04:53:16Z","","0.753","0.609","10","-9.299","0","0.0743","0.00593","0.0000736","0.0627","0.252","93.841","4"
"spotify:track:69lsSxSwgiUmRWsbQ0nT9a","Dark Stalkers","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","13","278200","false","2","spotify:user:1227113","2020-12-16T04:53:16Z","","0.634","0.649","6","-11.376","1","0.186","0.53","0.117","0.399","0.547","93.799","4"
"spotify:track:6qrtgWmIiHAGG7VukZK6ed","British Accent","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","14","269533","false","5","spotify:user:1227113","2020-12-16T04:53:16Z","","0.824","0.51","8","-11.979","0","0.265","0.0388","0.0793","0.532","0.371","95.746","4"
