"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6NXl4YoK3gwna3S1QOXECj","The Pimp Stroll","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","13","152106","false","1","spotify:user:1227113","2020-09-05T21:16:41Z","","0.934","0.849","4","-7.235","0","0.137","0.0883","0.916","0.117","0.806","107.97","4"
"spotify:track:7zQSr3poMnAGlJoGCI1diI","Jimmy Ruckus Must Be in Town","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","14","4133","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0","0.534","2","-12.155","1","0","0.988","0","0","0","0","0"
"spotify:track:7KPiFOJj9X3KJ8ClfrTiUp","Takin' Off","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","15","173333","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0.684","0.743","1","-6.047","1","0.132","0.00736","0.866","0.0865","0.806","176.757","4"
"spotify:track:4hXI7KXSJUyTtluQgiJnBy","Funky Santa","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","16","159480","false","12","spotify:user:1227113","2020-09-05T21:16:41Z","","0.699","0.745","5","-7.54","1","0.0602","0.00285","0.828","0.0813","0.871","94.779","4"
"spotify:track:07IM7lPV7CB0cYEXFtebQe","Even My Socks","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","17","4266","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0","0.406","8","-6.486","1","0","0.996","0","0","0","0","0"
"spotify:track:52B88qsHwts4UWzA66X43C","Matt the Mack's Theme","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","18","179813","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0.788","0.987","9","-6.99","1","0.0434","0.28","0.536","0.19","0.907","107.963","4"
"spotify:track:6LBcbQtIjIJ83Uu9D7rWo0","Ill Hit You So Hard","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","19","7440","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0","0.862","10","-8.562","0","0","0.00367","0.00444","0","0","0","0"
"spotify:track:5IYw9aVi1bIGRxCqgfxoTD","South and 41st","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","20","171853","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0.86","0.755","9","-6.914","1","0.115","0.00784","0.784","0.0702","0.819","93.276","4"
"spotify:track:5UmNItZRVVEAqLENGK75ix","Youre Directing Me","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","21","7666","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0","0.333","5","-12.654","0","0","0.977","0.00000876","0","0","0","0"
"spotify:track:4njloN1rcmcIiE8B2XQskW","Cocoa Butter","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","22","180373","false","1","spotify:user:1227113","2020-09-05T21:16:41Z","","0.727","0.76","8","-7.57","1","0.0535","0.911","0.785","0.109","0.865","98.453","4"
"spotify:track:17X8zjps0FPL78dUJIcXin","How Many Plate Glass Windows","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","23","8840","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0","0.383","0","-8.038","1","0","0.992","0","0.0911","0","0","0"
"spotify:track:1p5Kz4KhbPINGT95VjPrds","The Alleyway","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","24","101120","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0.802","0.276","6","-10.275","1","0.0743","0.567","0.929","0.101","0.513","156.251","4"
"spotify:track:0T8tQ6p6A1Z6sPETzCoT4l","Sunday Afternoon","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","25","96946","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0.63","0.556","0","-6.436","0","0.161","0.186","0.789","0.0646","0.808","98.994","4"
"spotify:track:4S49kjCNUSG8v2QcrHty1Z","His Skull Flew out the Dudes Head!","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","26","4160","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0","0.229","1","-8.099","1","0","0.982","0","0","0","0","0"
"spotify:track:4No6LO8sGh0YrIWXHxWsJW","Three Color Collar","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:1JMUMdbxn34ytLr28jKYEM","Bad Bad Jimmy Ruckus","2009-09-07","1","27","161400","false","0","spotify:user:1227113","2020-09-05T21:16:41Z","","0.9","0.742","1","-4.189","1","0.0849","0.31","0.748","0.156","0.52","108.047","4"
"spotify:track:0IgOKZHAHepEkd6j7mobWh","Theme to the Five Fingers of Death","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","1","183160","false","1","spotify:user:1227113","2020-09-05T21:18:43Z","","0.68","0.988","5","-5.745","1","0.0406","0.198","0.607","0.236","0.853","110.007","4"
"spotify:track:13ECbhcu00vQKuwokcYoZo","17 Thoroughly Whipped Asses","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","2","75480","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.793","0.915","9","-5.711","1","0.0511","0.264","0.949","0.097","0.539","152.002","4"
"spotify:track:61GsUmIG7k2hNF0R3owygR","Crime Syndicate Strike","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","3","179613","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.787","0.918","0","-8.4","1","0.0423","0.265","0.697","0.381","0.979","129.971","4"
"spotify:track:7GHqQnF3BRvScON1KaHh3d","Return to Sandakan No.8","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","4","152000","false","3","spotify:user:1227113","2020-09-05T21:18:43Z","","0.563","0.966","9","-6.416","0","0.0785","0.0666","0.755","0.0796","0.965","90.533","3"
"spotify:track:11JTvlRktc7eJHIswa6wFP","Slow Mo Through Plate Glass Window","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","5","33133","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.768","0.814","9","-7.267","0","0.0914","0.123","0.949","0.1","0.917","99.018","4"
"spotify:track:0taznG6AG7GHQIZwYxd0nm","Incident at Shizuoka","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","6","306026","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.558","0.699","2","-7.303","1","0.068","0.0188","0.505","0.0815","0.573","93.062","4"
"spotify:track:0nZUS18re9qH8bJKQ5GrE8","Hanging with Roscoe","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","7","203200","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.715","0.954","7","-6.192","1","0.0647","0.0824","0.676","0.0386","0.933","129.05","4"
"spotify:track:6mKxFnjJe3YbI5NG8wXMzg","Drinks at the Pink Salon","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","8","207920","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.577","0.988","9","-8.944","0","0.0634","0.177","0.809","0.23","0.724","109.469","4"
"spotify:track:049FdkdRFfw17uousPzzU7","J.R Richard","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","9","231346","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.633","0.919","0","-6.525","1","0.0318","0.0516","0.871","0.678","0.876","109.065","4"
"spotify:track:45h7yxw3iz2Yc8IVnNvyO6","The Money Drop","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","10","154613","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.578","0.846","5","-7.963","0","0.0858","0.00982","0.81","0.071","0.635","109.134","4"
"spotify:track:5euEMvO65blxjfvaMJtN8A","Ruckus Vs Flying Guillotine","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","11","82293","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.709","0.955","1","-7.709","1","0.0447","0.0799","0.869","0.0733","0.91","142.193","4"
"spotify:track:2t3W6ByUWUgSF55ZwSoeLd","The 258th Style Mastered","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","12","175200","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.765","0.566","7","-10.262","0","0.0858","0.465","0.487","0.604","0.716","89.203","4"
"spotify:track:10LO7vUlEAQA2EWfAYIhmx","Ninja Brotherhood","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","13","175693","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.649","0.792","7","-7.104","1","0.0271","0.013","0.853","0.086","0.919","95.317","4"
"spotify:track:4OpREUDn9f7wXPaZaZcxx0","Blurple Dancefloor","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","14","225746","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.912","0.615","6","-8.076","1","0.0934","0.0174","0.502","0.463","0.772","114.25","4"
"spotify:track:33t28mfPlLCJysOrY5c6O7","Under Cloak of Night","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","15","93693","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.796","0.443","11","-10.248","1","0.0927","0.0295","0.878","0.0878","0.484","90.918","4"
"spotify:track:29Qj6Tciz7m63Oe2V3NCOt","Quarter-speed Technique","spotify:artist:0ISUbiLDptjTD5WEhb9qlA","Big Pimp Jones","spotify:album:12TFf5dmcmwSQMMhomvbxL","Jimmy Ruckus And The Five Fingers Of","2010-08-23","1","16","210280","false","0","spotify:user:1227113","2020-09-05T21:18:43Z","","0.846","0.413","9","-7.094","1","0.222","0.253","0.864","0.4","0.797","75.066","4"
"spotify:track:7AuOxbOJ8juFDSnD3PtGAN","Squadra volante","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","1","210653","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.518","0.208","3","-17.225","1","0.0357","0.959","0.967","0.0993","0.309","120.935","3"
"spotify:track:2PFWL02jAcx2gWKGJeg9oz","Dopo la rapina","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","2","86293","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.562","0.365","9","-19.691","1","0.0476","0.691","0.862","0.112","0.928","106.962","4"
"spotify:track:5IGvvOlVdVBiIUnj0c0RlT","Vittima innocente","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","3","90093","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.249","0.144","6","-20.972","0","0.0347","0.869","0.916","0.21","0.0706","119.144","4"
"spotify:track:42ZnD852FxaW2IdjGOz9dq","Rendez-vous","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","4","80666","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.548","0.445","9","-17.933","1","0.0373","0.529","0.927","0.157","0.877","106.663","4"
"spotify:track:39p3mCtqH10HpBJzcybeKF","Squadra volante (versione 2)","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","5","154720","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.519","0.536","7","-18.012","1","0.054","0.368","0.508","0.106","0.582","111.866","4"
"spotify:track:2J9gNzM9SAtPzWaRrjW9l5","Attimi d'affetto","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","6","180880","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.373","0.134","3","-29.907","1","0.0516","0.932","0.947","0.107","0.356","150.972","4"
"spotify:track:442V1je2U3YlomBfB4qgz0","Squadra volante (versione 3)","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","7","75546","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.43","0.46","7","-16.275","1","0.0415","0.778","0.92","0.0991","0.164","110.324","4"
"spotify:track:7twnrbFaoKTMKfOyScAsJV","Droga party","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","8","215893","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.55","0.212","2","-23.816","1","0.0479","0.879","0.949","0.109","0.378","144.897","4"
"spotify:track:48MDJAKCQTetWITsFXWvAJ","Il tavestimento","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","9","143373","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.669","0.166","5","-24.573","1","0.0397","0.686","0.892","0.105","0.271","75.531","4"
"spotify:track:3qRlek2EDqCrtVgYeGM22K","Locale notturno","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","10","96333","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.622","0.256","7","-18.588","1","0.0332","0.763","0.926","0.106","0.526","81.393","4"
"spotify:track:0haSSyv2AaM4ZUEFpBmUF1","Posto di blocco","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","11","78653","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.212","0.251","6","-20.938","0","0.0372","0.89","0.989","0.127","0.0938","108.45","4"
"spotify:track:6QbOfMNboTHsiqgpPYfKKs","Finto prete","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","12","56613","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.42","0.178","9","-20.868","0","0.034","0.827","0.88","0.113","0.75","75.085","4"
"spotify:track:4ZEm2iot90PilP8JCwGNba","La quiete familiare","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","13","95093","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.398","0.0493","3","-31.424","1","0.064","0.978","0.946","0.11","0.346","97.435","3"
"spotify:track:63Q039Hvf8cB3fvUlD9fHk","Diabolico piano","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","14","88746","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.239","0.236","4","-18.061","1","0.0387","0.68","0.642","0.0963","0.277","129.028","4"
"spotify:track:3yijtaQf2GY2MTOeRUj12d","Il marsigliese fugge","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","15","145520","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.587","0.418","9","-19.203","0","0.0329","0.514","0.919","0.109","0.685","106.844","4"
"spotify:track:7d6RZpRddAJYWvjMbjCWZz","La fuga continua","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","16","87493","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.437","0.743","4","-12.637","0","0.0338","0.106","0.706","0.128","0.972","113.552","4"
"spotify:track:2wcv6OWAirT1aI0EuHnMbk","Conversazione","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","17","117613","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.315","0.0956","3","-27.674","1","0.0899","0.981","0.85","0.11","0.454","152.332","4"
"spotify:track:6J9RC7EpYJ5fKDAMvI089E","Vendetta del marsigliese","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","18","123693","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.376","0.163","2","-27.178","0","0.0428","0.886","0.975","0.118","0.63","155.322","4"
"spotify:track:56tYJc8Rv7zqLzpl2SoKmZ","Arrivo al molo","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","19","87666","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.345","0.0605","5","-28.629","1","0.0304","0.802","0.931","0.107","0.286","79.013","4"
"spotify:track:2UVnPFV5bZXDLs8X3CnPEy","Morte del marsigliese","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","20","176240","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.383","0.453","7","-14.496","1","0.0684","0.929","0.964","0.0982","0.0834","107.998","3"
"spotify:track:3F4M15MqpAv7JiaP5vMgwd","Squadra volante (versione alternativa)","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:4gx8AcMjM8Tv6uUXHc668R","Squadra volante (Original Motion Picture Soundtrack)","1974","1","21","239613","false","0","spotify:user:1227113","2020-09-05T21:21:12Z","classic soundtrack,lounge,vintage italian soundtrack","0.536","0.626","5","-14.105","0","0.0366","0.74","0.922","0.0889","0.183","109.192","3"
"spotify:track:2Rk6FPXfQGAavc9Cb7k3rK","Hey, Man!","spotify:artist:03NBz3KTEWFu2TbtzUE1es","Atlas","spotify:album:4A1LKRAqR5HAHkmC4kzJfM","Atlas","1977","1","1","211853","false","1","spotify:user:1227113","2020-09-05T21:22:22Z","","0.773","0.91","11","-7.269","0","0.154","0.127","0.0303","0.18","0.778","101.643","4"
"spotify:track:2dCgei3qfXOVWSKre0E2iS","Pasteboard","spotify:artist:03NBz3KTEWFu2TbtzUE1es","Atlas","spotify:album:4A1LKRAqR5HAHkmC4kzJfM","Atlas","1977","1","2","338866","false","0","spotify:user:1227113","2020-09-05T21:22:22Z","","0.58","0.921","0","-10.233","1","0.117","0.318","0.918","0.144","0.6","139.986","4"
